Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-2017 starting at 01:51:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
125,-127,249,6.9401,33.966,26.622,0.0078683,2.1459
125,-127,250,6.9308,33.969,26.626,0.0083787,2.1356
125,-127,251,6.9272,33.969,26.626,0.0081427,2.1323
125,-127,252,6.9192,33.97,26.628,0.0073338,2.1335
125,-127,253,6.9156,33.971,26.629,0.0074565,2.1317
125,-127,254,6.9137,33.97,26.629,0.0069645,2.1279
125,-127,255,6.9071,33.97,26.63,0.0060015,2.1169
125,-127,256,6.8971,33.97,26.632,0.0045419,2.1081
125,-127,257,6.885,33.971,26.634,0.0031361,2.0964
125,-127,258,6.8773,33.972,26.636,0.0028783,2.0783
125,-127,259,6.8637,33.971,26.637,0.00017887,2.0628
125,-127,260,6.8482,33.974,26.641,-0.00013861,2.0519
125,-127,261,6.8378,33.976,26.644,-6.7938e-05,2.0455
125,-127,262,6.8322,33.978,26.646,0.0003428,2.0421
125,-127,263,6.8301,33.977,26.646,-0.00010509,2.04
125,-127,264,6.825,33.977,26.647,-0.00076983,2.0443
125,-127,265,6.8224,33.978,26.648,-0.0010023,2.0401
125,-127,266,6.8202,33.978,26.648,-0.001248,2.0375
125,-127,267,6.8153,33.977,26.648,-0.0022448,2.0266
125,-127,268,6.8041,33.977,26.65,-0.0042272,2.0039
125,-127,269,6.7864,33.978,26.653,-0.0061446,1.9886
125,-127,270,6.7682,33.98,26.657,-0.0071963,1.9802
125,-127,271,6.7622,33.982,26.659,-0.006768,1.9779
125,-127,272,6.7592,33.982,26.66,-0.007199,1.9778
125,-127,273,6.7535,33.982,26.66,-0.0080203,1.9614
125,-127,274,6.7258,33.984,26.666,-0.010511,1.9277
125,-127,275,6.7226,33.984,26.667,-0.010536,1.9332
125,-127,276,6.7193,33.985,26.667,-0.010867,1.9309
125,-127,277,6.7151,33.985,26.668,-0.01154,1.9281
125,-127,278,6.7114,33.985,26.669,-0.011857,1.9295
125,-127,279,6.7078,33.985,26.669,-0.012372,1.9249
125,-127,280,6.7028,33.985,26.67,-0.013303,1.9118
125,-127,281,6.6949,33.984,26.67,-0.01487,1.8912
125,-127,282,6.6768,33.985,26.673,-0.017037,1.8694
125,-127,283,6.6551,33.986,26.677,-0.019216,1.8507
125,-127,284,6.632,33.99,26.683,-0.019437,1.8418
125,-127,285,6.6098,33.99,26.686,-0.022682,1.818
125,-127,286,6.5932,33.991,26.689,-0.024261,1.8043
125,-127,287,6.5817,33.992,26.691,-0.02554,1.7973
125,-127,288,6.574,33.991,26.692,-0.027282,1.7973
125,-127,289,6.5584,33.988,26.692,-0.031224,1.8004
125,-127,290,6.5419,33.989,26.694,-0.033209,1.7988
125,-127,291,6.5283,33.989,26.697,-0.03478,1.7951
125,-127,292,6.5114,33.987,26.697,-0.039114,1.7935
125,-127,293,6.4847,33.981,26.696,-0.046913,1.784
125,-127,294,6.4538,33.983,26.701,-0.049914,1.7732
125,-127,295,6.4355,33.985,26.706,-0.050984,1.7668
125,-127,296,6.4289,33.985,26.706,-0.052127,1.7665
125,-127,297,6.4145,33.982,26.706,-0.056016,1.7712
125,-127,298,6.3906,33.98,26.708,-0.060664,1.7656
125,-127,299,6.3578,33.98,26.712,-0.065333,1.7523
125,-127,300,6.3384,33.982,26.716,-0.066898,1.7332
125,-127,301,6.3276,33.988,26.722,-0.064171,1.7143
125,-127,302,6.3353,33.987,26.72,-0.063666,1.7026
125,-127,303,6.3328,33.986,26.72,-0.06437,1.7005
125,-127,304,6.3266,33.984,26.719,-0.06674,1.7057
125,-127,305,6.3206,33.983,26.719,-0.06872,1.712
125,-127,306,6.3134,33.983,26.72,-0.069579,1.7162
125,-127,307,6.3082,33.983,26.721,-0.070301,1.7106
125,-127,308,6.3019,33.985,26.723,-0.069525,1.7003
125,-127,309,6.2951,33.986,26.725,-0.070111,1.6895
125,-127,310,6.2865,33.985,26.725,-0.071518,1.689
125,-127,311,6.288,33.988,26.727,-0.069513,1.6694
125,-127,312,6.2922,33.992,26.73,-0.066053,1.6412
125,-127,313,6.3017,33.991,26.728,-0.065444,1.6149
125,-127,314,6.2908,33.993,26.731,-0.065236,1.586
125,-127,315,6.2868,33.994,26.733,-0.065143,1.5709
125,-127,316,6.2852,33.995,26.734,-0.064574,1.5653
125,-127,317,6.2816,33.995,26.734,-0.065,1.5615
125,-127,318,6.2705,33.994,26.735,-0.067544,1.5673
125,-127,319,6.2572,33.994,26.736,-0.06946,1.5749
125,-127,320,6.2495,33.996,26.739,-0.068662,1.5561
125,-127,321,6.2546,33.997,26.739,-0.067805,1.5314
125,-127,322,6.2577,34.005,26.745,-0.061633,1.4892
125,-127,323,6.2751,34.006,26.744,-0.057989,1.442
125,-127,324,6.273,34.01,26.747,-0.055981,1.4042
125,-127,325,6.2697,34.01,26.747,-0.056294,1.3869
125,-127,326,6.2618,34.013,26.751,-0.055093,1.3638
125,-127,327,6.255,34.016,26.754,-0.053739,1.3428
125,-127,328,6.2515,34.018,26.756,-0.052859,1.3283
125,-127,329,6.2499,34.018,26.756,-0.053293,1.3224
125,-127,330,6.2487,34.02,26.758,-0.052022,1.3124
125,-127,331,6.2492,34.022,26.76,-0.050441,1.2986
125,-127,332,6.2454,34.023,26.761,-0.050103,1.2834
125,-127,333,6.2444,34.024,26.762,-0.049808,1.2768
125,-127,334,6.2439,34.024,26.762,-0.049586,1.2746
125,-127,335,6.2404,34.024,26.763,-0.049854,1.2656
125,-127,336,6.2368,34.025,26.764,-0.049917,1.2627
125,-127,337,6.2357,34.025,26.764,-0.049852,1.2654
125,-127,338,6.2323,34.026,26.765,-0.050174,1.2647
125,-127,339,6.2269,34.027,26.766,-0.050202,1.2545
125,-127,340,6.2218,34.027,26.768,-0.05033,1.2496
125,-127,341,6.2109,34.025,26.768,-0.053201,1.2516
125,-127,342,6.2091,34.028,26.77,-0.051938,1.2512
125,-127,343,6.2076,34.026,26.769,-0.053074,1.2465
125,-127,344,6.2026,34.029,26.772,-0.051538,1.2383
125,-127,345,6.2001,34.029,26.772,-0.052238,1.2304
125,-127,346,6.1921,34.027,26.771,-0.054918,1.2262
125,-127,347,6.1743,34.027,26.774,-0.057157,1.2278
125,-127,348,6.1669,34.028,26.776,-0.05717,1.2278
125,-127,349,6.1576,34.028,26.777,-0.058448,1.2287
125,-127,350,6.1563,34.029,26.778,-0.057835,1.2245
125,-127,351,6.1546,34.03,26.779,-0.057706,1.2131
125,-127,352,6.1528,34.03,26.779,-0.057592,1.208
125,-127,353,6.151,34.03,26.78,-0.057764,1.2036
125,-127,354,6.1502,34.031,26.78,-0.057655,1.2003
125,-127,355,6.1492,34.032,26.781,-0.057287,1.1885
125,-127,356,6.1499,34.035,26.784,-0.054537,1.1778
125,-127,357,6.1506,34.035,26.783,-0.05458,1.1721
125,-127,358,6.1502,34.035,26.783,-0.054632,1.1697
125,-127,359,6.1416,34.034,26.784,-0.056242,1.1675
125,-127,360,6.1335,34.036,26.786,-0.056137,1.1581
125,-127,361,6.134,34.035,26.785,-0.05714,1.1484
125,-127,362,6.1229,34.032,26.784,-0.060741,1.1455
125,-127,363,6.099,34.033,26.788,-0.063303,1.1435
125,-127,364,6.0857,34.037,26.793,-0.062329,1.1415
125,-127,365,6.0826,34.036,26.793,-0.063109,1.1307
125,-127,366,6.0639,34.035,26.795,-0.066095,1.1193
125,-127,367,6.0561,34.039,26.798,-0.064864,1.1089
125,-127,368,6.0492,34.039,26.799,-0.065804,1.105
125,-127,369,6.0443,34.039,26.8,-0.066541,1.1049
125,-127,370,6.0268,34.038,26.801,-0.069571,1.0983
125,-127,371,6.0137,34.042,26.806,-0.068559,1.0832
125,-127,372,6.0055,34.043,26.809,-0.068383,1.0724
125,-127,373,6.0027,34.042,26.808,-0.069547,1.0676
125,-127,374,5.9921,34.044,26.811,-0.069412,1.0619
125,-127,375,5.991,34.045,26.812,-0.0692,1.056
125,-127,376,5.9903,34.046,26.813,-0.068431,1.0417
125,-127,377,5.9904,34.05,26.816,-0.065905,1.0285
125,-127,378,5.9887,34.051,26.817,-0.065345,1.0205
125,-127,379,5.9832,34.053,26.819,-0.064658,1.0125
125,-127,380,5.9828,34.054,26.82,-0.063919,1.0067
125,-127,381,5.9793,34.053,26.82,-0.064822,1.0029
125,-127,382,5.9657,34.052,26.821,-0.06731,0.9983
125,-127,383,5.9546,34.055,26.824,-0.067164,0.9941
125,-127,384,5.9515,34.056,26.826,-0.066507,0.9852
125,-127,385,5.9512,34.057,26.827,-0.065754,0.9795
125,-127,386,5.9507,34.058,26.827,-0.065606,0.9737
125,-127,387,5.9487,34.058,26.828,-0.065512,0.9712
125,-127,388,5.9459,34.059,26.829,-0.06553,0.9676
125,-127,389,5.9378,34.059,26.83,-0.066052,0.9605
125,-127,390,5.9342,34.061,26.832,-0.065318,0.951
125,-127,391,5.928,34.061,26.833,-0.065937,0.9396
125,-127,392,5.9187,34.063,26.835,-0.066333,0.9339
125,-127,393,5.9182,34.066,26.838,-0.064105,0.9222
125,-127,394,5.9147,34.066,26.838,-0.064503,0.9167
125,-127,395,5.9079,34.067,26.84,-0.064844,0.9058
125,-127,396,5.9055,34.067,26.841,-0.064807,0.9091
125,-127,397,5.9037,34.067,26.841,-0.064975,0.9135
125,-127,398,5.8987,34.067,26.841,-0.066146,0.9112
125,-127,399,5.8945,34.067,26.842,-0.066709,0.9086
125,-127,400,5.8946,34.067,26.842,-0.066405,0.9079
125,-127,401,5.8935,34.068,26.843,-0.065621,0.8986
125,-127,402,5.89,34.069,26.844,-0.065873,0.8921
125,-127,403,5.88,34.069,26.846,-0.066644,0.8923
125,-127,404,5.8729,34.07,26.847,-0.067454,0.8946
125,-127,405,5.8551,34.067,26.847,-0.071706,0.91
125,-127,406,5.8493,34.069,26.849,-0.071194,0.9125
125,-127,407,5.8557,34.07,26.849,-0.06969,0.8987
125,-127,408,5.8524,34.069,26.849,-0.070489,0.8931
125,-127,409,5.8479,34.069,26.85,-0.071017,0.8958
125,-127,410,5.843,34.069,26.85,-0.071747,0.9007
125,-127,411,5.832,34.066,26.849,-0.075296,0.9038
125,-127,412,5.8082,34.065,26.852,-0.079127,0.9126
125,-127,413,5.798,34.067,26.854,-0.079416,0.9163
125,-127,414,5.797,34.068,26.855,-0.079116,0.9202
125,-127,415,5.7971,34.068,26.855,-0.0791,0.9125
125,-127,416,5.7943,34.068,26.855,-0.079472,0.9097
125,-127,417,5.7905,34.067,26.855,-0.080335,0.9076
125,-127,418,5.7775,34.067,26.857,-0.081782,0.9044
125,-127,419,5.7692,34.067,26.858,-0.08339,0.9088
125,-127,420,5.7616,34.066,26.858,-0.084688,0.9112
125,-127,421,5.7362,34.063,26.859,-0.090358,0.9075
125,-127,422,5.7124,34.067,26.865,-0.090582,0.8998
125,-127,423,5.6974,34.07,26.869,-0.090781,0.8856
125,-127,424,5.7067,34.071,26.869,-0.088399,0.8709
125,-127,425,5.7003,34.067,26.866,-0.092466,0.8636
125,-127,426,5.6856,34.071,26.871,-0.091406,0.8595
125,-127,427,5.6861,34.072,26.873,-0.090265,0.8543
125,-127,428,5.6837,34.074,26.874,-0.08972,0.8382
125,-127,429,5.6649,34.076,26.878,-0.090272,0.8151
125,-127,430,5.657,34.077,26.88,-0.091027,0.8055
125,-127,431,5.6394,34.079,26.883,-0.091988,0.798
125,-127,432,5.6389,34.081,26.885,-0.090264,0.7944
125,-127,433,5.6401,34.081,26.885,-0.090389,0.7925
125,-127,434,5.6399,34.082,26.886,-0.08984,0.7877
125,-127,435,5.637,34.084,26.888,-0.088432,0.7722
125,-127,436,5.6302,34.084,26.889,-0.089182,0.7639
125,-127,437,5.6186,34.086,26.892,-0.089563,0.7569
125,-127,438,5.6091,34.088,26.894,-0.089665,0.7502
125,-127,439,5.6072,34.087,26.894,-0.090057,0.7497
125,-127,440,5.5984,34.085,26.893,-0.092785,0.7509
125,-127,441,5.5848,34.085,26.895,-0.094424,0.7531
125,-127,442,5.5738,34.084,26.896,-0.096509,0.7577
125,-127,443,5.5595,34.087,26.9,-0.096377,0.7536
125,-127,444,5.562,34.09,26.902,-0.094115,0.7464
125,-127,445,5.5636,34.091,26.903,-0.092831,0.7286
125,-127,446,5.5588,34.093,26.904,-0.092597,0.7141
125,-127,447,5.5559,34.093,26.905,-0.092761,0.7125
125,-127,448,5.5527,34.093,26.905,-0.093249,0.7095
125,-127,449,5.5499,34.093,26.906,-0.093255,0.7096
125,-127,450,5.5447,34.092,26.906,-0.094576,0.71
125,-127,451,5.5331,34.092,26.907,-0.096589,0.7145
125,-127,452,5.5131,34.086,26.904,-0.10356,0.7349
125,-127,453,5.4854,34.087,26.909,-0.10638,0.7432
125,-127,454,5.4791,34.087,26.91,-0.10691,0.7423
125,-127,455,5.463,34.085,26.91,-0.11028,0.7482
125,-127,456,5.4551,34.085,26.911,-0.11145,0.7516
125,-127,457,5.4525,34.085,26.911,-0.11178,0.7468
125,-127,458,5.454,34.085,26.911,-0.1113,0.7442
125,-127,459,5.4601,34.095,26.918,-0.10386,0.7234
125,-127,460,5.4816,34.094,26.915,-0.10163,0.6981
125,-127,461,5.4705,34.094,26.916,-0.10307,0.6925
125,-127,462,5.4739,34.098,26.919,-0.09991,0.685
125,-127,463,5.4933,34.101,26.919,-0.095382,0.671
125,-127,464,5.4808,34.102,26.921,-0.09622,0.6599
125,-127,465,5.4788,34.104,26.923,-0.094833,0.6475
125,-127,466,5.4784,34.104,26.924,-0.09474,0.6418
125,-127,467,5.4784,34.105,26.924,-0.094306,0.6481
125,-127,468,5.4697,34.1,26.921,-0.099009,0.6503
125,-127,469,5.4461,34.101,26.925,-0.10135,0.6499
125,-127,470,5.4246,34.099,26.926,-0.10571,0.6547
125,-127,471,5.3998,34.099,26.929,-0.10855,0.6563
125,-127,472,5.3907,34.103,26.933,-0.10722,0.6526
125,-127,473,5.3753,34.103,26.935,-0.10928,0.6474
125,-127,474,5.3724,34.104,26.937,-0.10829,0.6431
125,-127,475,5.3637,34.104,26.937,-0.10998,0.6393
125,-127,476,5.3536,34.101,26.936,-0.11292,0.6443
125,-127,477,5.3395,34.1,26.937,-0.11537,0.6465
125,-127,478,5.329,34.101,26.939,-0.11621,0.6512
125,-127,479,5.3207,34.101,26.94,-0.11763,0.6514
125,-127,480,5.3101,34.1,26.94,-0.11948,0.6513
125,-127,481,5.2865,34.097,26.941,-0.12479,0.6543
125,-127,482,5.2719,34.098,26.943,-0.126,0.657
125,-127,483,5.2588,34.098,26.945,-0.12703,0.6589
125,-127,484,5.2706,34.102,26.947,-0.12316,0.6471
125,-127,485,5.2636,34.099,26.945,-0.12591,0.6418
125,-127,486,5.2538,34.101,26.948,-0.1258,0.638
125,-127,487,5.2516,34.102,26.949,-0.12529,0.6374
125,-127,488,5.2477,34.097,26.946,-0.12949,0.6381
125,-127,489,5.2109,34.095,26.948,-0.13552,0.6478
125,-127,490,5.1951,34.098,26.952,-0.13559,0.6537
125,-127,491,5.1918,34.097,26.953,-0.13622,0.6562
125,-127,492,5.1904,34.097,26.952,-0.13675,0.6555
125,-127,493,5.1883,34.097,26.952,-0.13716,0.6542
125,-127,494,5.1827,34.096,26.953,-0.13822,0.6489
125,-127,495,5.1695,34.097,26.954,-0.13974,0.6445
125,-127,496,5.1562,34.099,26.958,-0.13942,0.6402
125,-127,497,5.1509,34.101,26.96,-0.1388,0.6338
125,-127,498,5.1458,34.101,26.961,-0.13923,0.6318
125,-127,499,5.1396,34.104,26.964,-0.13836,0.6219
125,-127,500,5.1389,34.104,26.964,-0.13816,0.6189
125,-127,501,5.1382,34.104,26.965,-0.13796,0.6143
125,-127,502,5.1359,34.106,26.966,-0.13703,0.6095
125,-127,503,5.1339,34.108,26.968,-0.13614,0.6062
125,-127,504,5.1336,34.109,26.968,-0.13553,0.5991
125,-127,505,5.1341,34.109,26.969,-0.13525,0.5944
125,-127,506,5.1345,34.109,26.968,-0.13541,0.5982
125,-127,507,5.135,34.108,26.968,-0.13563,0.5971
150,-127.59,2,9.5974,32.681,25.211,-0.49624,6.1414
150,-127.59,3,9.5967,32.681,25.212,-0.49631,6.1382
150,-127.59,4,9.5964,32.681,25.212,-0.49638,6.1452
150,-127.59,5,9.5936,32.682,25.212,-0.49681,6.164
150,-127.59,6,9.5952,32.682,25.212,-0.49648,6.1409
150,-127.59,7,9.5947,32.682,25.212,-0.49659,6.1424
150,-127.59,8,9.5953,32.682,25.212,-0.49651,6.1589
150,-127.59,9,9.5956,32.682,25.212,-0.49647,6.1692
150,-127.59,10,9.5937,32.681,25.212,-0.49719,6.1636
150,-127.59,11,9.5934,32.681,25.212,-0.49711,6.1608
150,-127.59,12,9.5933,32.681,25.212,-0.49722,6.1684
150,-127.59,13,9.5905,32.681,25.212,-0.49787,6.1568
150,-127.59,14,9.5898,32.682,25.213,-0.49758,6.1477
150,-127.59,15,9.5908,32.681,25.212,-0.49793,6.1517
150,-127.59,16,9.5807,32.681,25.214,-0.49962,6.1762
150,-127.59,17,9.587,32.681,25.213,-0.49885,6.1307
150,-127.59,18,9.5776,32.682,25.215,-0.49983,6.1528
150,-127.59,19,9.5772,32.681,25.215,-0.50021,6.1697
150,-127.59,20,9.5756,32.681,25.215,-0.50036,6.1533
150,-127.59,21,9.5718,32.68,25.215,-0.50175,6.1591
150,-127.59,22,9.5613,32.681,25.217,-0.50305,6.1508
150,-127.59,23,9.562,32.681,25.217,-0.50301,6.1535
150,-127.59,24,9.5601,32.681,25.217,-0.50342,6.1401
150,-127.59,25,9.559,32.681,25.218,-0.50355,6.1308
150,-127.59,26,9.5584,32.681,25.218,-0.50352,6.1628
150,-127.59,27,9.5588,32.681,25.218,-0.50346,6.1693
150,-127.59,28,9.5588,32.681,25.218,-0.50354,6.1516
150,-127.59,29,9.5588,32.681,25.218,-0.50362,6.1409
150,-127.59,30,9.5581,32.681,25.218,-0.50368,6.1483
150,-127.59,31,9.5583,32.681,25.218,-0.50373,6.1584
150,-127.59,32,9.5574,32.681,25.218,-0.50389,6.1461
150,-127.59,33,9.5574,32.681,25.218,-0.50382,6.1236
150,-127.59,34,9.5577,32.681,25.218,-0.50385,6.1468
150,-127.59,35,9.5573,32.681,25.219,-0.50363,6.132
150,-127.59,36,9.5577,32.681,25.219,-0.5035,6.1314
150,-127.59,37,9.5578,32.682,25.219,-0.50342,6.1292
150,-127.59,38,9.5581,32.681,25.218,-0.50359,6.1162
150,-127.59,39,9.5585,32.681,25.218,-0.50346,6.0903
150,-127.59,40,9.5587,32.682,25.219,-0.50329,6.0998
150,-127.59,41,9.5591,32.682,25.219,-0.50315,6.1449
150,-127.59,42,9.5589,32.682,25.219,-0.50313,6.1292
150,-127.59,43,9.5576,32.682,25.219,-0.50336,6.121
150,-127.59,44,9.5581,32.682,25.219,-0.50329,6.1391
150,-127.59,45,9.5584,32.682,25.219,-0.50311,6.1339
150,-127.59,46,9.5584,32.682,25.219,-0.50312,6.1554
150,-127.59,47,9.5582,32.682,25.219,-0.50309,6.1591
150,-127.59,48,9.5583,32.682,25.219,-0.50323,6.1374
150,-127.59,49,9.5566,32.682,25.219,-0.50346,6.1122
150,-127.59,50,9.5568,32.682,25.22,-0.50308,6.1203
150,-127.59,51,9.5589,32.683,25.22,-0.50236,6.1164
150,-127.59,52,9.5599,32.683,25.22,-0.50183,6.1522
150,-127.59,53,9.56,32.684,25.221,-0.50146,6.1317
150,-127.59,54,9.5608,32.685,25.221,-0.50068,6.1172
150,-127.59,55,9.5609,32.685,25.221,-0.50052,6.14
150,-127.59,56,9.5612,32.686,25.222,-0.50012,6.1074
150,-127.59,57,9.5612,32.686,25.222,-0.50019,6.1079
150,-127.59,58,9.5615,32.685,25.222,-0.5003,6.0954
150,-127.59,59,9.5615,32.685,25.222,-0.50038,6.0682
150,-127.59,60,9.5623,32.686,25.222,-0.49937,6.0953
150,-127.59,61,9.5642,32.688,25.223,-0.49826,6.1163
150,-127.59,62,9.5642,32.689,25.224,-0.49718,6.0855
150,-127.59,63,9.5672,32.696,25.229,-0.49181,6.0533
150,-127.59,64,9.5711,32.702,25.233,-0.48643,6.0341
150,-127.59,65,9.5701,32.705,25.236,-0.48451,6.0245
150,-127.59,66,9.5644,32.71,25.24,-0.48216,6.009
150,-127.59,67,9.5578,32.714,25.245,-0.48047,5.9917
150,-127.59,68,9.5405,32.724,25.255,-0.47605,5.9679
150,-127.59,69,9.5206,32.74,25.272,-0.46742,5.9292
150,-127.59,70,9.509,32.756,25.286,-0.45796,5.8633
150,-127.59,71,9.4931,32.781,25.307,-0.44292,5.752
150,-127.59,72,9.444,32.823,25.348,-0.42064,5.6725
150,-127.59,73,9.413,32.854,25.378,-0.40332,5.6034
150,-127.59,74,9.3992,32.866,25.39,-0.3969,5.5827
150,-127.59,75,9.3964,32.869,25.392,-0.39572,5.5971
150,-127.59,76,9.3939,32.873,25.395,-0.3931,5.5735
150,-127.59,77,9.3863,32.885,25.406,-0.38569,5.5412
150,-127.59,78,9.3743,32.899,25.419,-0.3775,5.5121
150,-127.59,79,9.365,32.906,25.426,-0.37378,5.4953
150,-127.59,80,9.3559,32.918,25.437,-0.36662,5.4251
150,-127.59,81,9.3436,32.946,25.461,-0.3487,5.3652
150,-127.59,82,9.3321,32.968,25.48,-0.33484,5.3001
150,-127.59,83,9.317,32.996,25.504,-0.31703,5.2435
150,-127.59,84,9.3133,33.009,25.515,-0.30786,5.2348
150,-127.59,85,9.3109,33.023,25.526,-0.29841,5.181
150,-127.59,86,9.2897,33.064,25.562,-0.27228,5.1119
150,-127.59,87,9.2735,33.114,25.603,-0.23893,4.9705
150,-127.59,88,9.2428,33.204,25.679,-0.1784,4.7306
150,-127.59,89,9.21,33.281,25.744,-0.12852,4.5869
150,-127.59,90,9.1727,33.318,25.78,-0.1078,4.5108
150,-127.59,91,9.1526,33.343,25.802,-0.093433,4.4852
150,-127.59,92,9.1244,33.363,25.822,-0.083697,4.4544
150,-127.59,93,9.0984,33.39,25.848,-0.068223,4.3953
150,-127.59,94,9.0812,33.402,25.86,-0.062199,4.3444
150,-127.59,95,9.0623,33.444,25.895,-0.035532,4.1321
150,-127.59,96,9.0439,33.532,25.968,0.025472,3.9787
150,-127.59,97,9.0466,33.544,25.976,0.034481,3.8859
150,-127.59,98,9.0484,33.549,25.98,0.038559,3.8507
150,-127.59,99,9.0432,33.558,25.988,0.044066,3.8545
150,-127.59,100,9.0078,33.568,26.002,0.045803,3.8255
150,-127.59,101,8.9922,33.576,26.01,0.048478,3.8407
150,-127.59,102,8.9811,33.582,26.017,0.050967,3.8432
150,-127.59,103,8.9771,33.584,26.019,0.051968,3.8162
150,-127.59,104,8.9655,33.591,26.027,0.05546,3.7755
150,-127.59,105,8.9423,33.595,26.033,0.053827,3.7419
150,-127.59,106,8.8638,33.617,26.063,0.056944,3.7151
150,-127.59,107,8.8352,33.627,26.075,0.059137,3.696
150,-127.59,108,8.804,33.635,26.086,0.060039,3.6853
150,-127.59,109,8.7885,33.65,26.101,0.068473,3.6467
150,-127.59,110,8.7633,33.655,26.108,0.06785,3.6258
150,-127.59,111,8.7475,33.662,26.116,0.070088,3.6038
150,-127.59,112,8.7366,33.666,26.121,0.07133,3.5898
150,-127.59,113,8.7261,33.668,26.125,0.071193,3.5914
150,-127.59,114,8.7124,33.671,26.128,0.070601,3.5994
150,-127.59,115,8.6954,33.674,26.134,0.070261,3.6043
150,-127.59,116,8.6817,33.677,26.139,0.070539,3.6061
150,-127.59,117,8.6767,33.678,26.14,0.070302,3.5977
150,-127.59,118,8.6717,33.679,26.142,0.070136,3.6065
150,-127.59,119,8.6609,33.682,26.146,0.070823,3.6047
150,-127.59,120,8.6562,33.685,26.149,0.07201,3.6099
150,-127.59,121,8.6503,33.687,26.151,0.071986,3.6342
150,-127.59,122,8.6411,33.69,26.155,0.072867,3.6391
150,-127.59,123,8.6282,33.694,26.16,0.073501,3.6175
150,-127.59,124,8.6022,33.7,26.169,0.073508,3.6463
150,-127.59,125,8.5541,33.711,26.185,0.074097,3.6509
150,-127.59,126,8.5328,33.721,26.196,0.077562,3.6055
150,-127.59,127,8.5249,33.729,26.203,0.081917,3.5237
150,-127.59,128,8.4829,33.74,26.219,0.083389,3.4652
150,-127.59,129,8.4516,33.749,26.23,0.084445,3.4218
150,-127.59,130,8.421,33.749,26.235,0.079987,3.4284
150,-127.59,131,8.4088,33.756,26.242,0.08264,3.4172
150,-127.59,132,8.4008,33.76,26.247,0.084313,3.3962
150,-127.59,133,8.3895,33.76,26.249,0.082707,3.3709
150,-127.59,134,8.3718,33.773,26.261,0.088878,3.3406
150,-127.59,135,8.3697,33.777,26.265,0.091869,3.3178
150,-127.59,136,8.3601,33.78,26.269,0.092202,3.3102
150,-127.59,137,8.3575,33.782,26.271,0.093379,3.3049
150,-127.59,138,8.3614,33.783,26.271,0.094737,3.2909
150,-127.59,139,8.3436,33.787,26.277,0.094541,3.3092
150,-127.59,140,8.3212,33.792,26.284,0.094617,3.2991
150,-127.59,141,8.3148,33.794,26.287,0.095253,3.2951
150,-127.59,142,8.3083,33.797,26.29,0.096089,3.2785
150,-127.59,143,8.2983,33.801,26.295,0.097446,3.2614
150,-127.59,144,8.2772,33.806,26.302,0.097669,3.2421
150,-127.59,145,8.2467,33.814,26.313,0.098481,3.2397
150,-127.59,146,8.2339,33.815,26.316,0.097517,3.2471
150,-127.59,147,8.2227,33.818,26.32,0.097893,3.2528
150,-127.59,148,8.2167,33.819,26.322,0.097588,3.2511
150,-127.59,149,8.2027,33.82,26.325,0.096363,3.2449
150,-127.59,150,8.188,33.826,26.332,0.098133,3.2332
150,-127.59,151,8.1824,33.827,26.333,0.098041,3.2268
150,-127.59,152,8.1694,33.829,26.337,0.097264,3.2456
150,-127.59,153,8.1326,33.835,26.346,0.095363,3.2509
150,-127.59,154,8.0967,33.843,26.359,0.096074,3.1793
150,-127.59,155,8.0678,33.85,26.368,0.096465,3.1246
150,-127.59,156,8.0397,33.854,26.376,0.09461,3.121
150,-127.59,157,8.0306,33.855,26.377,0.093602,3.1394
150,-127.59,158,8.0217,33.857,26.38,0.093712,3.1491
150,-127.59,159,8.0058,33.855,26.381,0.090042,3.1574
150,-127.59,160,7.9871,33.861,26.389,0.091491,3.1653
150,-127.59,161,7.9796,33.862,26.391,0.090959,3.1644
150,-127.59,162,7.9708,33.862,26.393,0.089861,3.147
150,-127.59,163,7.9562,33.866,26.397,0.089871,3.1335
150,-127.59,164,7.9426,33.867,26.401,0.088958,3.1342
150,-127.59,165,7.9215,33.869,26.405,0.08665,3.1399
150,-127.59,166,7.8862,33.871,26.412,0.082841,3.1443
150,-127.59,167,7.871,33.875,26.417,0.083272,3.1393
150,-127.59,168,7.8669,33.875,26.418,0.082777,3.1274
150,-127.59,169,7.8449,33.872,26.419,0.076956,3.1038
150,-127.59,170,7.8178,33.882,26.431,0.080295,3.0852
150,-127.59,171,7.8139,33.882,26.431,0.079399,3.0749
150,-127.59,172,7.7951,33.882,26.434,0.076615,3.08
150,-127.59,173,7.7677,33.886,26.441,0.074729,3.1182
150,-127.59,174,7.7553,33.887,26.443,0.073452,3.1306
150,-127.59,175,7.7419,33.887,26.445,0.071661,3.1263
150,-127.59,176,7.7281,33.888,26.448,0.070095,3.121
150,-127.59,177,7.7102,33.89,26.452,0.068911,3.1145
150,-127.59,178,7.7023,33.892,26.455,0.069278,3.1117
150,-127.59,179,7.6949,33.891,26.456,0.067487,3.1138
150,-127.59,180,7.686,33.892,26.458,0.066689,3.1225
150,-127.59,181,7.6794,33.894,26.46,0.066898,3.1298
150,-127.59,182,7.6761,33.894,26.46,0.066321,3.1296
