Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
55,-125.37,733,4.381,34.264,27.18,-0.11609,0.23
55,-125.37,734,4.373,34.265,27.181,-0.11632,0.23
55,-125.37,735,4.371,34.265,27.182,-0.11655,0.23
55,-125.37,736,4.369,34.265,27.182,-0.11679,0.22
55,-125.37,737,4.365,34.265,27.182,-0.11725,0.22
55,-125.37,738,4.359,34.266,27.184,-0.11724,0.22
55,-125.37,739,4.352,34.266,27.185,-0.11806,0.22
55,-125.37,740,4.348,34.267,27.186,-0.11781,0.21
55,-125.37,741,4.344,34.267,27.186,-0.11828,0.21
55,-125.37,742,4.344,34.267,27.186,-0.11828,0.21
55,-125.37,743,4.341,34.268,27.187,-0.11792,0.21
55,-125.37,744,4.331,34.27,27.19,-0.11766,0.21
55,-125.37,745,4.327,34.271,27.191,-0.11741,0.21
55,-125.37,746,4.324,34.272,27.192,-0.11705,0.21
55,-125.37,747,4.322,34.272,27.193,-0.11728,0.2
55,-125.37,748,4.32,34.273,27.194,-0.1168,0.2
55,-125.37,749,4.32,34.273,27.194,-0.1168,0.2
55,-125.37,750,4.319,34.273,27.194,-0.11692,0.21
55,-125.37,751,4.315,34.274,27.195,-0.11667,0.2
55,-125.37,752,4.315,34.273,27.194,-0.11738,0.2
55,-125.37,753,4.311,34.274,27.196,-0.11714,0.2
55,-125.37,754,4.31,34.275,27.196,-0.11654,0.2
55,-125.37,755,4.307,34.275,27.197,-0.11689,0.2
55,-125.37,756,4.301,34.274,27.197,-0.1183,0.2
55,-125.37,757,4.273,34.276,27.201,-0.12011,0.2
55,-125.37,758,4.266,34.277,27.203,-0.12021,0.18
55,-125.37,759,4.265,34.277,27.203,-0.12033,0.19
55,-125.37,760,4.266,34.277,27.203,-0.12021,0.18
55,-125.37,761,4.263,34.278,27.204,-0.11985,0.18
55,-125.37,762,4.258,34.279,27.205,-0.11971,0.18
55,-125.37,763,4.254,34.28,27.206,-0.11946,0.18
55,-125.37,764,4.25,34.281,27.208,-0.11922,0.18
55,-125.37,765,4.247,34.281,27.208,-0.11956,0.18
55,-125.37,766,4.245,34.282,27.209,-0.11908,0.18
55,-125.37,767,4.244,34.282,27.209,-0.11919,0.18
55,-125.37,768,4.245,34.282,27.209,-0.11908,0.18
55,-125.37,769,4.243,34.283,27.21,-0.1186,0.18
55,-125.37,770,4.236,34.284,27.212,-0.11869,0.17
55,-125.37,771,4.224,34.287,27.215,-0.11794,0.18
55,-125.37,772,4.22,34.288,27.217,-0.11769,0.18
55,-125.37,773,4.207,34.291,27.22,-0.11705,0.17
55,-125.37,774,4.2,34.292,27.222,-0.11714,0.17
55,-125.37,775,4.2,34.292,27.222,-0.11714,0.17
55,-125.37,776,4.2,34.292,27.222,-0.11714,0.17
55,-125.37,777,4.197,34.292,27.222,-0.11748,0.17
55,-125.37,778,4.195,34.293,27.223,-0.117,0.16
55,-125.37,779,4.194,34.293,27.223,-0.11712,0.17
55,-125.37,780,4.193,34.293,27.224,-0.11723,0.16
55,-125.37,781,4.194,34.293,27.223,-0.11712,0.17
55,-125.37,782,4.192,34.293,27.224,-0.11735,0.17
55,-125.37,783,4.191,34.294,27.225,-0.11675,0.17
55,-125.37,784,4.19,34.294,27.225,-0.11687,0.17
55,-125.37,785,4.19,34.294,27.225,-0.11687,0.17
55,-125.37,786,4.19,34.294,27.225,-0.11687,0.17
55,-125.37,787,4.181,34.296,27.227,-0.11647,0.17
55,-125.37,788,4.172,34.298,27.23,-0.11608,0.17
55,-125.37,789,4.166,34.299,27.231,-0.11605,0.17
55,-125.37,790,4.162,34.3,27.232,-0.1158,0.17
55,-125.37,791,4.161,34.3,27.233,-0.11592,0.16
55,-125.37,792,4.16,34.3,27.233,-0.11603,0.16
55,-125.37,793,4.157,34.3,27.233,-0.11637,0.16
55,-125.37,794,4.157,34.301,27.234,-0.11566,0.16
55,-125.37,795,4.155,34.301,27.234,-0.11589,0.16
55,-125.37,796,4.153,34.301,27.234,-0.11612,0.16
55,-125.37,797,4.145,34.303,27.237,-0.11561,0.16
55,-125.37,798,4.13,34.306,27.241,-0.11518,0.16
55,-125.37,799,4.126,34.307,27.242,-0.11493,0.16
55,-125.37,800,4.122,34.307,27.242,-0.11538,0.16
55,-125.37,801,4.122,34.307,27.242,-0.11538,0.16
55,-125.37,802,4.121,34.308,27.243,-0.11479,0.16
55,-125.37,803,4.12,34.308,27.243,-0.1149,0.16
55,-125.37,804,4.116,34.309,27.245,-0.11464,0.16
55,-125.37,805,4.114,34.31,27.246,-0.11416,0.16
55,-125.37,806,4.111,34.311,27.247,-0.11379,0.16
55,-125.37,807,4.104,34.312,27.248,-0.11387,0.16
55,-125.37,808,4.101,34.312,27.249,-0.11421,0.16
55,-125.37,809,4.099,34.313,27.25,-0.11373,0.16
55,-125.37,810,4.098,34.313,27.25,-0.11385,0.16
55,-125.37,811,4.09,34.315,27.252,-0.11333,0.16
55,-125.37,812,4.086,34.316,27.253,-0.11307,0.16
55,-125.37,813,4.084,34.316,27.254,-0.1133,0.16
55,-125.37,814,4.076,34.318,27.256,-0.11279,0.16
55,-125.37,815,4.073,34.32,27.258,-0.11171,0.16
55,-125.37,816,4.047,34.324,27.264,-0.1118,0.16
55,-125.37,817,4.037,34.327,27.267,-0.1108,0.16
55,-125.37,818,4.035,34.327,27.268,-0.11103,0.16
55,-125.37,819,4.032,34.329,27.269,-0.10995,0.16
55,-125.37,820,4.03,34.33,27.27,-0.10946,0.15
55,-125.37,821,4.029,34.33,27.271,-0.10958,0.16
55,-125.37,822,4.029,34.331,27.271,-0.10887,0.15
55,-125.37,823,4.029,34.331,27.271,-0.10887,0.16
55,-125.37,824,4.029,34.331,27.271,-0.10887,0.15
55,-125.37,825,4.029,34.331,27.271,-0.10887,0.15
55,-125.37,826,4.029,34.332,27.272,-0.10816,0.16
55,-125.37,827,4.029,34.332,27.272,-0.10816,0.16
55,-125.37,828,4.029,34.332,27.272,-0.10817,0.16
55,-125.37,829,4.029,34.332,27.272,-0.10817,0.15
55,-125.37,830,4.03,34.332,27.272,-0.10806,0.16
55,-125.37,831,4.03,34.333,27.273,-0.10735,0.16
55,-125.37,832,4.029,34.333,27.273,-0.10746,0.16
55,-125.37,833,4.028,34.335,27.275,-0.10615,0.16
55,-125.37,834,4.026,34.336,27.276,-0.10567,0.16
55,-125.37,835,4.026,34.336,27.276,-0.10567,0.16
55,-125.37,836,4.026,34.336,27.276,-0.10567,0.16
55,-125.37,837,4.025,34.337,27.277,-0.10508,0.16
55,-125.37,838,4.027,34.337,27.277,-0.10485,0.16
55,-125.37,839,4.023,34.339,27.279,-0.10388,0.16
55,-125.37,840,4.02,34.339,27.279,-0.10422,0.16
55,-125.37,841,4.017,34.34,27.28,-0.10385,0.16
55,-125.37,842,4.015,34.34,27.28,-0.10408,0.16
55,-125.37,843,4.01,34.34,27.281,-0.10464,0.16
55,-125.37,844,3.999,34.343,27.284,-0.10375,0.16
55,-125.37,845,3.993,34.345,27.287,-0.103,0.16
55,-125.37,846,3.991,34.345,27.287,-0.10322,0.16
55,-125.37,847,3.988,34.345,27.287,-0.10356,0.16
55,-125.37,848,3.986,34.346,27.288,-0.10308,0.16
55,-125.37,849,3.983,34.347,27.289,-0.1027,0.16
55,-125.37,850,3.978,34.347,27.29,-0.10327,0.16
55,-125.37,851,3.976,34.347,27.29,-0.10349,0.16
55,-125.37,852,3.977,34.347,27.29,-0.10338,0.16
55,-125.37,853,3.969,34.348,27.292,-0.10357,0.16
55,-125.37,854,3.966,34.348,27.292,-0.10391,0.16
55,-125.37,855,3.956,34.348,27.293,-0.10503,0.16
55,-125.37,856,3.954,34.349,27.294,-0.10454,0.16
55,-125.37,857,3.955,34.349,27.294,-0.10443,0.16
55,-125.37,858,3.948,34.349,27.295,-0.10521,0.16
55,-125.37,859,3.943,34.349,27.295,-0.10577,0.16
55,-125.37,860,3.94,34.349,27.295,-0.10611,0.16
55,-125.37,861,3.934,34.35,27.297,-0.10607,0.15
55,-125.37,862,3.929,34.35,27.297,-0.10663,0.15
55,-125.37,863,3.92,34.351,27.299,-0.10692,0.16
55,-125.37,864,3.911,34.352,27.301,-0.10721,0.15
55,-125.37,865,3.902,34.355,27.304,-0.10608,0.15
55,-125.37,866,3.897,34.356,27.305,-0.10593,0.15
55,-125.37,867,3.897,34.356,27.305,-0.10593,0.15
55,-125.37,868,3.892,34.357,27.307,-0.10578,0.15
55,-125.37,869,3.892,34.357,27.307,-0.10578,0.15
55,-125.37,870,3.891,34.357,27.307,-0.10589,0.16
55,-125.37,871,3.892,34.357,27.307,-0.10578,0.15
55,-125.37,872,3.889,34.358,27.308,-0.1054,0.15
55,-125.37,873,3.888,34.358,27.308,-0.10551,0.16
55,-125.37,874,3.886,34.358,27.308,-0.10574,0.15
55,-125.37,875,3.884,34.359,27.309,-0.10525,0.15
55,-125.37,876,3.881,34.36,27.31,-0.10487,0.16
55,-125.37,877,3.878,34.36,27.311,-0.10521,0.15
55,-125.37,878,3.877,34.36,27.311,-0.10532,0.16
55,-125.37,879,3.877,34.36,27.311,-0.10532,0.15
55,-125.37,880,3.877,34.36,27.311,-0.10532,0.15
55,-125.37,881,3.869,34.362,27.313,-0.10479,0.16
55,-125.37,882,3.862,34.363,27.315,-0.10485,0.15
55,-125.37,883,3.857,34.364,27.316,-0.1047,0.16
55,-125.37,884,3.859,34.363,27.315,-0.10519,0.16
55,-125.37,885,3.855,34.364,27.316,-0.10492,0.16
55,-125.37,886,3.854,34.364,27.316,-0.10503,0.15
55,-125.37,887,3.854,34.364,27.316,-0.10503,0.16
55,-125.37,888,3.854,34.365,27.317,-0.10432,0.16
55,-125.37,889,3.85,34.365,27.318,-0.10477,0.16
55,-125.37,890,3.847,34.366,27.319,-0.10439,0.16
55,-125.37,891,3.845,34.366,27.319,-0.10461,0.16
55,-125.37,892,3.842,34.367,27.32,-0.10423,0.16
55,-125.37,893,3.841,34.367,27.32,-0.10435,0.16
55,-125.37,894,3.832,34.369,27.323,-0.10392,0.16
55,-125.37,895,3.822,34.372,27.326,-0.10289,0.16
55,-125.37,896,3.822,34.373,27.327,-0.10218,0.17
55,-125.37,897,3.822,34.373,27.327,-0.10218,0.17
55,-125.37,898,3.822,34.374,27.328,-0.10147,0.16
55,-125.37,899,3.822,34.373,27.327,-0.10218,0.17
55,-125.37,900,3.824,34.374,27.328,-0.10126,0.17
55,-125.37,901,3.824,34.375,27.328,-0.10055,0.17
55,-125.37,902,3.824,34.375,27.328,-0.10055,0.17
55,-125.37,903,3.823,34.375,27.329,-0.10066,0.17
55,-125.37,904,3.822,34.376,27.33,-0.10006,0.17
55,-125.37,905,3.821,34.377,27.33,-0.099463,0.17
55,-125.37,906,3.821,34.377,27.33,-0.099464,0.17
55,-125.37,907,3.818,34.377,27.331,-0.099796,0.17
55,-125.37,908,3.814,34.378,27.332,-0.099527,0.17
55,-125.37,909,3.809,34.379,27.333,-0.099366,0.18
55,-125.37,910,3.803,34.381,27.335,-0.098607,0.17
55,-125.37,911,3.805,34.38,27.334,-0.099098,0.17
55,-125.37,912,3.795,34.383,27.338,-0.098069,0.18
55,-125.37,913,3.792,34.383,27.338,-0.098399,0.17
55,-125.37,914,3.788,34.385,27.34,-0.09742,0.17
55,-125.37,915,3.789,34.384,27.339,-0.098021,0.18
55,-125.37,916,3.78,34.387,27.343,-0.096878,0.17
55,-125.37,917,3.777,34.387,27.343,-0.097208,0.17
55,-125.37,918,3.775,34.388,27.344,-0.096719,0.18
55,-125.37,919,3.773,34.388,27.344,-0.096939,0.18
55,-125.37,920,3.767,34.389,27.346,-0.096887,0.18
55,-125.37,921,3.766,34.39,27.346,-0.096288,0.18
55,-125.37,922,3.764,34.39,27.347,-0.096509,0.18
55,-125.37,923,3.764,34.39,27.347,-0.09651,0.18
55,-125.37,924,3.764,34.39,27.347,-0.096511,0.18
55,-125.37,925,3.764,34.39,27.347,-0.096513,0.18
55,-125.37,926,3.764,34.391,27.348,-0.095805,0.18
55,-125.37,927,3.765,34.391,27.347,-0.095696,0.18
55,-125.37,928,3.766,34.391,27.347,-0.095589,0.18
55,-125.37,929,3.766,34.391,27.347,-0.09559,0.18
55,-125.37,930,3.766,34.391,27.347,-0.095591,0.18
55,-125.37,931,3.765,34.391,27.348,-0.095702,0.19
55,-125.37,932,3.764,34.391,27.348,-0.095813,0.18
55,-125.37,933,3.764,34.391,27.348,-0.095814,0.18
55,-125.37,934,3.765,34.391,27.348,-0.095706,0.18
55,-125.37,935,3.765,34.391,27.348,-0.095708,0.18
55,-125.37,936,3.765,34.391,27.348,-0.095709,0.18
55,-125.37,937,3.764,34.391,27.348,-0.09582,0.18
55,-125.37,938,3.764,34.391,27.348,-0.095821,0.18
55,-125.37,939,3.763,34.391,27.348,-0.095932,0.18
55,-125.37,940,3.762,34.391,27.348,-0.096043,0.18
55,-125.37,941,3.76,34.391,27.348,-0.096263,0.18
55,-125.37,942,3.759,34.391,27.348,-0.096373,0.18
55,-125.37,943,3.756,34.391,27.349,-0.096703,0.18
55,-125.37,944,3.75,34.392,27.35,-0.09665,0.18
55,-125.37,945,3.747,34.393,27.351,-0.096266,0.18
55,-125.37,946,3.744,34.393,27.351,-0.096595,0.18
55,-125.37,947,3.741,34.393,27.352,-0.096924,0.18
55,-125.37,948,3.74,34.393,27.352,-0.097034,0.18
55,-125.37,949,3.742,34.393,27.352,-0.096817,0.18
55,-125.37,950,3.738,34.394,27.353,-0.096545,0.19
55,-125.37,951,3.736,34.394,27.353,-0.096765,0.18
55,-125.37,952,3.73,34.394,27.354,-0.09742,0.18
55,-125.37,953,3.727,34.395,27.355,-0.097038,0.18
55,-125.37,954,3.722,34.395,27.355,-0.097584,0.19
55,-125.37,955,3.717,34.396,27.357,-0.09742,0.19
55,-125.37,956,3.713,34.396,27.357,-0.097856,0.19
55,-125.37,957,3.71,34.397,27.358,-0.097474,0.19
55,-125.37,958,3.709,34.397,27.358,-0.097584,0.19
55,-125.37,959,3.708,34.397,27.358,-0.097694,0.19
55,-125.37,960,3.707,34.397,27.359,-0.097804,0.19
55,-125.37,961,3.704,34.398,27.36,-0.097421,0.19
55,-125.37,962,3.704,34.398,27.36,-0.097423,0.19
55,-125.37,963,3.702,34.398,27.36,-0.097641,0.19
55,-125.37,964,3.7,34.398,27.36,-0.09786,0.19
55,-125.37,965,3.7,34.399,27.361,-0.097151,0.19
55,-125.37,966,3.7,34.399,27.361,-0.097153,0.19
55,-125.37,967,3.7,34.399,27.361,-0.097154,0.19
55,-125.37,968,3.698,34.399,27.361,-0.097372,0.19
55,-125.37,969,3.697,34.401,27.363,-0.096061,0.2
55,-125.37,970,3.701,34.402,27.363,-0.094918,0.2
55,-125.37,971,3.703,34.404,27.365,-0.093284,0.21
55,-125.37,972,3.702,34.404,27.365,-0.093394,0.21
55,-125.37,973,3.702,34.404,27.365,-0.093395,0.21
55,-125.37,974,3.701,34.404,27.365,-0.093505,0.21
55,-125.37,975,3.701,34.404,27.365,-0.093506,0.21
55,-125.37,976,3.698,34.404,27.365,-0.093833,0.21
55,-125.37,977,3.696,34.405,27.366,-0.093342,0.21
55,-125.37,978,3.693,34.405,27.367,-0.093669,0.21
55,-125.37,979,3.691,34.405,27.367,-0.093887,0.21
55,-125.37,980,3.693,34.405,27.367,-0.093671,0.21
55,-125.37,981,3.691,34.406,27.368,-0.09318,0.22
55,-125.37,982,3.691,34.407,27.368,-0.092469,0.22
55,-125.37,983,3.683,34.409,27.371,-0.091919,0.22
55,-125.37,984,3.68,34.409,27.371,-0.092245,0.22
55,-125.37,985,3.68,34.41,27.372,-0.091537,0.22
55,-125.37,986,3.681,34.41,27.372,-0.09143,0.22
55,-125.37,987,3.679,34.411,27.373,-0.090938,0.23
55,-125.37,988,3.68,34.411,27.373,-0.090832,0.23
55,-125.37,989,3.68,34.411,27.373,-0.090833,0.23
55,-125.37,990,3.68,34.411,27.373,-0.090834,0.23
55,-125.37,991,3.681,34.411,27.373,-0.090727,0.23
55,-125.37,992,3.679,34.412,27.374,-0.090236,0.23
55,-125.37,993,3.672,34.414,27.376,-0.089573,0.24
55,-125.37,994,3.673,34.414,27.376,-0.089466,0.23
55,-125.37,995,3.673,34.414,27.376,-0.089468,0.24
55,-125.37,996,3.672,34.414,27.376,-0.089577,0.24
55,-125.37,997,3.669,34.414,27.376,-0.089903,0.24
55,-125.37,998,3.668,34.415,27.377,-0.089303,0.24
55,-125.37,999,3.667,34.415,27.377,-0.089412,0.24
55,-125.37,1000,3.664,34.416,27.379,-0.089029,0.24
55,-125.37,1001,3.66,34.416,27.379,-0.089462,0.24
55,-125.37,1002,3.66,34.417,27.38,-0.088754,0.24
55,-125.37,1003,3.658,34.417,27.38,-0.088972,0.24
55,-125.37,1004,3.657,34.417,27.38,-0.089081,0.24
55,-125.37,1005,3.658,34.417,27.38,-0.088974,0.24
45,-125.12,2,15.303,31.734,23.396,-0.059841,6.06
45,-125.12,3,15.31,31.733,23.394,-0.059057,6.03
45,-125.12,4,15.306,31.734,23.396,-0.059245,6.01
45,-125.12,5,15.304,31.734,23.396,-0.059725,6.03
45,-125.12,6,15.307,31.733,23.395,-0.059831,6.08
45,-125.12,7,15.288,31.737,23.402,-0.061139,6.08
45,-125.12,8,15.282,31.738,23.404,-0.061769,6.09
45,-125.12,9,15.284,31.738,23.404,-0.06136,6.1
45,-125.12,10,15.288,31.737,23.402,-0.061246,6.07
45,-125.12,11,15.264,31.741,23.41,-0.063668,6.07
45,-125.12,12,15.183,31.757,23.44,-0.069865,6.1
45,-125.12,13,15.127,31.768,23.461,-0.074179,6.12
45,-125.12,14,15.072,31.778,23.48,-0.078985,6.1
45,-125.12,15,14.959,31.802,23.523,-0.086197,6.1
45,-125.12,16,14.788,31.842,23.59,-0.094193,6.14
45,-125.12,17,14.743,31.853,23.608,-0.095939,6.18
45,-125.12,18,14.644,31.877,23.647,-0.099829,6.2
45,-125.12,19,14.558,31.898,23.682,-0.10304,6.16
45,-125.12,20,14.412,31.937,23.742,-0.10587,6.14
45,-125.12,21,14.284,31.975,23.798,-0.10541,6.16
45,-125.12,22,14.246,31.99,23.818,-0.10254,6.16
45,-125.12,23,14.201,32.007,23.84,-0.099675,6.16
45,-125.12,24,14.003,32.053,23.916,-0.10798,6.12
45,-125.12,25,13.555,32.147,24.08,-0.13302,6.11
45,-125.12,26,13.06,32.236,24.247,-0.16971,6.21
45,-125.12,27,12.581,32.33,24.412,-0.19753,6.34
45,-125.12,28,12.228,32.382,24.519,-0.22946,6.47
45,-125.12,29,12.032,32.43,24.593,-0.23276,6.52
45,-125.12,30,11.554,32.493,24.73,-0.27889,6.61
45,-125.12,31,11.362,32.515,24.782,-0.29927,6.66
45,-125.12,32,11.2,32.526,24.819,-0.32172,6.7
45,-125.12,33,11.108,32.532,24.84,-0.33455,6.71
45,-125.12,34,11.036,32.538,24.857,-0.34359,6.68
45,-125.12,35,10.967,32.544,24.874,-0.35202,6.72
45,-125.12,36,10.892,32.548,24.891,-0.36297,6.66
45,-125.12,37,10.863,32.551,24.898,-0.36614,6.66
45,-125.12,38,10.83,32.554,24.906,-0.37003,6.62
45,-125.12,39,10.756,32.555,24.92,-0.38289,6.61
45,-125.12,40,10.676,32.553,24.932,-0.39897,6.66
45,-125.12,41,10.602,32.554,24.946,-0.41172,6.69
45,-125.12,42,10.561,32.553,24.952,-0.4199,6.65
45,-125.12,43,10.441,32.556,24.975,-0.4394,6.63
45,-125.12,44,10.407,32.557,24.981,-0.4448,6.6
45,-125.12,45,10.37,32.558,24.988,-0.45073,6.55
45,-125.12,46,10.325,32.558,24.996,-0.4588,6.54
45,-125.12,47,10.247,32.561,25.011,-0.47055,6.42
45,-125.12,48,10.187,32.562,25.022,-0.48051,6.37
45,-125.12,49,10.077,32.568,25.045,-0.49562,6.29
45,-125.12,50,10.061,32.569,25.049,-0.49773,6.24
45,-125.12,51,10.067,32.568,25.047,-0.49741,6.23
45,-125.12,52,10.033,32.57,25.054,-0.50195,6.21
45,-125.12,53,10.006,32.571,25.06,-0.50598,6.22
45,-125.12,54,9.983,32.571,25.063,-0.51002,6.2
45,-125.12,55,9.962,32.571,25.067,-0.51371,6.19
45,-125.12,56,9.951,32.571,25.069,-0.51564,6.15
45,-125.12,57,9.853,32.572,25.086,-0.53203,6.15
45,-125.12,58,9.802,32.575,25.096,-0.53873,6.12
45,-125.12,59,9.769,32.578,25.104,-0.54228,6.08
45,-125.12,60,9.737,32.582,25.113,-0.54493,6.04
45,-125.12,61,9.738,32.586,25.116,-0.54186,6.03
45,-125.12,62,9.742,32.594,25.121,-0.53536,6.01
45,-125.12,63,9.765,32.61,25.13,-0.51977,5.91
45,-125.12,64,9.75,32.619,25.14,-0.51584,5.86
45,-125.12,65,9.627,32.622,25.162,-0.5349,5.87
45,-125.12,66,9.549,32.627,25.178,-0.54467,5.91
45,-125.12,67,9.554,32.631,25.181,-0.54091,5.86
45,-125.12,68,9.471,32.66,25.217,-0.53407,5.83
45,-125.12,69,9.479,32.679,25.23,-0.51893,5.78
45,-125.12,70,9.485,32.685,25.234,-0.51356,5.72
45,-125.12,71,9.488,32.697,25.243,-0.50436,5.67
45,-125.12,72,9.508,32.796,25.317,-0.42915,5.48
45,-125.12,73,9.515,32.829,25.342,-0.40402,5.33
45,-125.12,74,9.519,32.851,25.358,-0.38739,5.23
45,-125.12,75,9.519,32.905,25.401,-0.34823,5.1
45,-125.12,76,9.499,32.959,25.446,-0.31251,4.95
45,-125.12,77,9.45,33.028,25.508,-0.27086,4.78
45,-125.12,78,9.419,33.047,25.528,-0.26238,4.7
45,-125.12,79,9.404,33.054,25.536,-0.25985,4.67
45,-125.12,80,9.387,33.062,25.545,-0.25695,4.64
45,-125.12,81,9.351,33.082,25.566,-0.24858,4.59
45,-125.12,82,9.301,33.11,25.596,-0.23678,4.5
45,-125.12,83,9.242,33.158,25.643,-0.21199,4.45
45,-125.12,84,9.225,33.178,25.662,-0.20037,4.34
45,-125.12,85,9.175,33.226,25.707,-0.17403,4.23
45,-125.12,86,9.158,33.243,25.723,-0.16458,4.19
45,-125.12,87,9.149,33.252,25.732,-0.15957,4.17
45,-125.12,88,9.142,33.26,25.739,-0.15494,4.15
45,-125.12,89,9.145,33.26,25.739,-0.15443,4.15
45,-125.12,90,9.139,33.264,25.743,-0.15253,4.11
45,-125.12,91,9.097,33.293,25.772,-0.13859,4.08
45,-125.12,92,9.084,33.303,25.782,-0.13352,4.05
45,-125.12,93,9.076,33.308,25.787,-0.13124,4.03
45,-125.12,94,9.076,33.309,25.788,-0.1305,4.03
45,-125.12,95,9.073,33.312,25.791,-0.12883,4
45,-125.12,96,9.07,33.313,25.792,-0.1286,3.98
45,-125.12,97,9.057,33.319,25.799,-0.12642,3.94
45,-125.12,98,8.935,33.369,25.857,-0.11062,3.86
45,-125.12,99,8.805,33.419,25.917,-0.096012,3.72
45,-125.12,100,8.762,33.438,25.938,-0.089361,3.64
45,-125.12,101,8.729,33.46,25.961,-0.078879,3.57
45,-125.12,102,8.715,33.471,25.971,-0.073221,3.56
45,-125.12,103,8.702,33.483,25.983,-0.066675,3.54
45,-125.12,104,8.683,33.498,25.998,-0.058945,3.5
45,-125.12,105,8.649,33.521,26.021,-0.04789,3.47
45,-125.12,106,8.547,33.575,26.079,-0.025528,3.34
45,-125.12,107,8.481,33.605,26.112,-0.014585,3.27
45,-125.12,108,8.45,33.616,26.126,-0.011661,3.22
45,-125.12,109,8.444,33.618,26.128,-0.011184,3.2
45,-125.12,110,8.434,33.621,26.132,-0.010632,3.17
45,-125.12,111,8.41,33.627,26.141,-0.010177,3.16
45,-125.12,112,8.374,33.637,26.154,-0.0087632,3.11
45,-125.12,113,8.329,33.65,26.171,-0.0066215,3.04
45,-125.12,114,8.257,33.674,26.2,-0.00085132,2.92
45,-125.12,115,8.22,33.696,26.223,0.0091162,2.85
45,-125.12,116,8.211,33.702,26.229,0.012016,2.82
45,-125.12,117,8.215,33.703,26.23,0.013385,2.78
45,-125.12,118,8.199,33.713,26.24,0.018056,2.76
45,-125.12,119,8.193,33.718,26.245,0.020712,2.75
45,-125.12,120,8.193,33.72,26.246,0.022165,2.75
45,-125.12,121,8.196,33.72,26.246,0.022652,2.74
45,-125.12,122,8.19,33.726,26.252,0.026032,2.72
45,-125.12,123,8.15,33.744,26.272,0.032651,2.71
45,-125.12,124,8.125,33.769,26.295,0.046726,2.71
45,-125.12,125,8.128,33.772,26.297,0.049375,2.68
45,-125.12,126,8.116,33.782,26.307,0.054693,2.64
45,-125.12,127,8.091,33.8,26.325,0.063715,2.61
45,-125.12,128,8.058,33.813,26.34,0.067867,2.57
45,-125.12,129,8.047,33.818,26.345,0.069738,2.52
45,-125.12,130,8.052,33.817,26.344,0.069816,2.51
45,-125.12,131,8.05,33.821,26.347,0.07239,2.52
45,-125.12,132,8.045,33.824,26.35,0.073771,2.51
45,-125.12,133,8.039,33.826,26.353,0.074269,2.51
45,-125.12,134,8.035,33.828,26.355,0.075084,2.49
45,-125.12,135,8.029,33.83,26.358,0.075585,2.49
45,-125.12,136,8.028,33.83,26.358,0.075433,2.5
45,-125.12,137,8.026,33.831,26.359,0.075844,2.49
45,-125.12,138,8.019,33.833,26.361,0.076185,2.48
45,-125.12,139,8.011,33.836,26.365,0.07709,2.46
45,-125.12,140,8.004,33.838,26.368,0.077435,2.46
45,-125.12,141,7.997,33.844,26.373,0.080665,2.46
45,-125.12,142,7.981,33.855,26.385,0.08608,2.47
45,-125.12,143,7.972,33.86,26.39,0.088275,2.46
45,-125.12,144,7.947,33.876,26.406,0.095883,2.46
45,-125.12,145,7.938,33.882,26.412,0.098802,2.43
45,-125.12,146,7.936,33.883,26.413,0.099214,2.45
45,-125.12,147,7.931,33.883,26.414,0.098433,2.44
45,-125.12,148,7.926,33.886,26.417,0.099819,2.45
45,-125.12,149,7.922,33.889,26.42,0.10136,2.44
45,-125.12,150,7.92,33.89,26.421,0.10177,2.44
45,-125.12,151,7.92,33.891,26.422,0.1025,2.45
45,-125.12,152,7.912,33.895,26.426,0.10413,2.44
45,-125.12,153,7.907,33.9,26.431,0.10695,2.44
45,-125.12,154,7.901,33.906,26.437,0.11034,2.46
45,-125.12,155,7.901,33.91,26.44,0.11322,2.48
45,-125.12,156,7.898,33.914,26.444,0.11564,2.48
45,-125.12,157,7.895,33.915,26.445,0.11589,2.49
45,-125.12,158,7.893,33.916,26.446,0.1163,2.49
45,-125.12,159,7.891,33.917,26.447,0.1167,2.49
45,-125.12,160,7.874,33.92,26.452,0.1162,2.49
45,-125.12,161,7.859,33.922,26.456,0.11529,2.5
45,-125.12,162,7.852,33.924,26.458,0.11564,2.49
45,-125.12,163,7.843,33.925,26.46,0.11495,2.51
45,-125.12,164,7.828,33.928,26.465,0.11477,2.49
45,-125.12,165,7.819,33.93,26.468,0.11481,2.5
45,-125.12,166,7.812,33.931,26.47,0.11444,2.49
45,-125.12,167,7.808,33.932,26.471,0.11453,2.49
45,-125.12,168,7.804,33.932,26.472,0.11391,2.5
45,-125.12,169,7.794,33.934,26.475,0.11379,2.49
45,-125.12,170,7.784,33.934,26.476,0.11223,2.47
45,-125.12,171,7.777,33.936,26.479,0.11259,2.48
45,-125.12,172,7.769,33.937,26.481,0.11206,2.47
45,-125.12,173,7.763,33.938,26.483,0.11185,2.46
45,-125.12,174,7.76,33.938,26.483,0.11138,2.46
45,-125.12,175,7.762,33.938,26.483,0.1117,2.45
45,-125.12,176,7.738,33.941,26.489,0.11013,2.44
45,-125.12,177,7.733,33.942,26.49,0.11008,2.43
